Date,Open,High,Low,Close,Adj Close,Volume
2019-04-16,null,null,null,null,null,null
2019-04-17,null,null,null,null,null,null
2019-04-18,null,null,null,null,null,null
2019-04-19,null,null,null,null,null,null
2019-04-20,null,null,null,null,null,null
2019-04-21,null,null,null,null,null,null
2019-04-22,null,null,null,null,null,null
2019-04-23,null,null,null,null,null,null
2019-04-24,null,null,null,null,null,null
2019-04-25,null,null,null,null,null,null
2019-04-26,null,null,null,null,null,null
2019-04-27,null,null,null,null,null,null
2019-04-28,null,null,null,null,null,null
2019-04-29,null,null,null,null,null,null
2019-04-30,null,null,null,null,null,null
2019-05-01,null,null,null,null,null,null
2019-05-02,null,null,null,null,null,null
2019-05-03,null,null,null,null,null,null
2019-05-04,null,null,null,null,null,null
2019-05-05,null,null,null,null,null,null
2019-05-06,null,null,null,null,null,null
2019-05-07,null,null,null,null,null,null
2019-05-08,null,null,null,null,null,null
2019-05-09,null,null,null,null,null,null
2019-05-10,null,null,null,null,null,null
2019-05-11,null,null,null,null,null,null
2019-05-12,null,null,null,null,null,null
2019-05-13,null,null,null,null,null,null
2019-05-14,null,null,null,null,null,null
2019-05-15,null,null,null,null,null,null
2019-05-16,null,null,null,null,null,null
2019-05-17,null,null,null,null,null,null
2019-05-18,null,null,null,null,null,null
2019-05-19,null,null,null,null,null,null
2019-05-20,null,null,null,null,null,null
2019-05-21,null,null,null,null,null,null
2019-05-22,null,null,null,null,null,null
2019-05-23,null,null,null,null,null,null
2019-05-24,null,null,null,null,null,null
2019-05-25,null,null,null,null,null,null
2019-05-26,null,null,null,null,null,null
2019-05-27,null,null,null,null,null,null
2019-05-28,null,null,null,null,null,null
2019-05-29,null,null,null,null,null,null
2019-05-30,null,null,null,null,null,null
2019-05-31,null,null,null,null,null,null
2019-06-01,null,null,null,null,null,null
2019-06-02,null,null,null,null,null,null
2019-06-03,null,null,null,null,null,null
2019-06-04,null,null,null,null,null,null
2019-06-05,null,null,null,null,null,null
2019-06-06,null,null,null,null,null,null
2019-06-07,null,null,null,null,null,null
2019-06-08,null,null,null,null,null,null
2019-06-09,null,null,null,null,null,null
2019-06-10,null,null,null,null,null,null
2019-06-11,null,null,null,null,null,null
2019-06-12,null,null,null,null,null,null
2019-06-13,null,null,null,null,null,null
2019-06-14,null,null,null,null,null,null
2019-06-15,null,null,null,null,null,null
2019-06-16,null,null,null,null,null,null
2019-06-17,null,null,null,null,null,null
2019-06-18,null,null,null,null,null,null
2019-06-19,null,null,null,null,null,null
2019-06-20,null,null,null,null,null,null
2019-06-21,null,null,null,null,null,null
2019-06-22,null,null,null,null,null,null
2019-06-23,null,null,null,null,null,null
2019-06-24,null,null,null,null,null,null
2019-06-25,null,null,null,null,null,null
2019-06-26,null,null,null,null,null,null
2019-06-27,null,null,null,null,null,null
2019-06-28,null,null,null,null,null,null
2019-06-29,null,null,null,null,null,null
2019-06-30,null,null,null,null,null,null
2019-07-01,null,null,null,null,null,null
2019-07-02,null,null,null,null,null,null
2019-07-03,null,null,null,null,null,null
2019-07-04,null,null,null,null,null,null
2019-07-05,null,null,null,null,null,null
2019-07-06,null,null,null,null,null,null
2019-07-07,null,null,null,null,null,null
2019-07-08,null,null,null,null,null,null
2019-07-09,null,null,null,null,null,null
2019-07-10,null,null,null,null,null,null
2019-07-11,null,null,null,null,null,null
2019-07-12,null,null,null,null,null,null
2019-07-13,null,null,null,null,null,null
2019-07-14,null,null,null,null,null,null
2019-07-15,null,null,null,null,null,null
2019-07-16,null,null,null,null,null,null
2019-07-17,null,null,null,null,null,null
2019-07-18,null,null,null,null,null,null
2019-07-19,null,null,null,null,null,null
2019-07-20,null,null,null,null,null,null
2019-07-21,null,null,null,null,null,null
2019-07-22,null,null,null,null,null,null
2019-07-23,null,null,null,null,null,null
2019-07-24,null,null,null,null,null,null
2019-07-25,null,null,null,null,null,null
2019-07-26,null,null,null,null,null,null
2019-07-27,null,null,null,null,null,null
2019-07-28,null,null,null,null,null,null
2019-07-29,null,null,null,null,null,null
2019-07-30,null,null,null,null,null,null
2019-07-31,null,null,null,null,null,null
2019-08-01,null,null,null,null,null,null
2019-08-02,null,null,null,null,null,null
2019-08-03,null,null,null,null,null,null
2019-08-04,null,null,null,null,null,null
2019-08-05,null,null,null,null,null,null
2019-08-06,null,null,null,null,null,null
2019-08-07,null,null,null,null,null,null
2019-08-08,null,null,null,null,null,null
2019-08-09,null,null,null,null,null,null
2019-08-10,null,null,null,null,null,null
2019-08-11,null,null,null,null,null,null
2019-08-12,null,null,null,null,null,null
2019-08-13,null,null,null,null,null,null
2019-08-14,null,null,null,null,null,null
2019-08-15,null,null,null,null,null,null
2019-08-16,null,null,null,null,null,null
2019-08-17,null,null,null,null,null,null
2019-08-18,null,null,null,null,null,null
2019-08-19,null,null,null,null,null,null
2019-08-20,null,null,null,null,null,null
2019-08-21,null,null,null,null,null,null
2019-08-22,null,null,null,null,null,null
2019-08-23,null,null,null,null,null,null
2019-08-24,null,null,null,null,null,null
2019-08-25,null,null,null,null,null,null
2019-08-26,null,null,null,null,null,null
2019-08-27,null,null,null,null,null,null
2019-08-28,null,null,null,null,null,null
2019-08-29,null,null,null,null,null,null
2019-08-30,null,null,null,null,null,null
2019-08-31,null,null,null,null,null,null
2019-09-01,null,null,null,null,null,null
2019-09-02,null,null,null,null,null,null
2019-09-03,null,null,null,null,null,null
2019-09-04,null,null,null,null,null,null
2019-09-05,null,null,null,null,null,null
2019-09-06,null,null,null,null,null,null
2019-09-07,null,null,null,null,null,null
2019-09-08,null,null,null,null,null,null
2019-09-09,null,null,null,null,null,null
2019-09-10,null,null,null,null,null,null
2019-09-11,null,null,null,null,null,null
2019-09-12,null,null,null,null,null,null
2019-09-13,null,null,null,null,null,null
2019-09-14,null,null,null,null,null,null
2019-09-15,null,null,null,null,null,null
2019-09-16,null,null,null,null,null,null
2019-09-17,null,null,null,null,null,null
2019-09-18,null,null,null,null,null,null
2019-09-19,null,null,null,null,null,null
2019-09-20,null,null,null,null,null,null
2019-09-21,null,null,null,null,null,null
2019-09-22,null,null,null,null,null,null
2019-09-23,null,null,null,null,null,null
2019-09-24,null,null,null,null,null,null
2019-09-25,null,null,null,null,null,null
2019-09-26,null,null,null,null,null,null
2019-09-27,null,null,null,null,null,null
2019-09-28,null,null,null,null,null,null
2019-09-29,null,null,null,null,null,null
2019-09-30,null,null,null,null,null,null
2019-10-01,null,null,null,null,null,null
2019-10-02,null,null,null,null,null,null
2019-10-03,null,null,null,null,null,null
2019-10-04,null,null,null,null,null,null
2019-10-05,null,null,null,null,null,null
2019-10-06,null,null,null,null,null,null
2019-10-07,null,null,null,null,null,null
2019-10-08,null,null,null,null,null,null
2019-10-09,null,null,null,null,null,null
2019-10-10,null,null,null,null,null,null
2019-10-11,null,null,null,null,null,null
2019-10-12,null,null,null,null,null,null
2019-10-13,null,null,null,null,null,null
2019-10-14,null,null,null,null,null,null
2019-10-15,null,null,null,null,null,null
2019-10-16,null,null,null,null,null,null
2019-10-17,null,null,null,null,null,null
2019-10-18,null,null,null,null,null,null
2019-10-19,null,null,null,null,null,null
2019-10-20,null,null,null,null,null,null
2019-10-21,null,null,null,null,null,null
2019-10-22,null,null,null,null,null,null
2019-10-23,null,null,null,null,null,null
2019-10-24,null,null,null,null,null,null
2019-10-25,null,null,null,null,null,null
2019-10-26,null,null,null,null,null,null
2019-10-27,null,null,null,null,null,null
2019-10-28,null,null,null,null,null,null
2019-10-29,null,null,null,null,null,null
2019-10-30,null,null,null,null,null,null
2019-10-31,null,null,null,null,null,null
2019-11-01,null,null,null,null,null,null
2019-11-02,null,null,null,null,null,null
2019-11-03,null,null,null,null,null,null
2019-11-04,null,null,null,null,null,null
2019-11-05,null,null,null,null,null,null
2019-11-06,null,null,null,null,null,null
2019-11-07,null,null,null,null,null,null
2019-11-08,null,null,null,null,null,null
2019-11-09,null,null,null,null,null,null
2019-11-10,null,null,null,null,null,null
2019-11-11,null,null,null,null,null,null
2019-11-12,null,null,null,null,null,null
2019-11-13,null,null,null,null,null,null
2019-11-14,null,null,null,null,null,null
2019-11-15,null,null,null,null,null,null
2019-11-16,null,null,null,null,null,null
2019-11-17,null,null,null,null,null,null
2019-11-18,null,null,null,null,null,null
2019-11-19,null,null,null,null,null,null
2019-11-20,null,null,null,null,null,null
2019-11-21,null,null,null,null,null,null
2019-11-22,null,null,null,null,null,null
2019-11-23,null,null,null,null,null,null
2019-11-24,null,null,null,null,null,null
2019-11-25,null,null,null,null,null,null
2019-11-26,null,null,null,null,null,null
2019-11-27,null,null,null,null,null,null
2019-11-28,null,null,null,null,null,null
2019-11-29,null,null,null,null,null,null
2019-11-30,null,null,null,null,null,null
2019-12-01,null,null,null,null,null,null
2019-12-02,null,null,null,null,null,null
2019-12-03,null,null,null,null,null,null
2019-12-04,null,null,null,null,null,null
2019-12-05,null,null,null,null,null,null
2019-12-06,null,null,null,null,null,null
2019-12-07,null,null,null,null,null,null
2019-12-08,null,null,null,null,null,null
2019-12-09,null,null,null,null,null,null
2019-12-10,null,null,null,null,null,null
2019-12-11,null,null,null,null,null,null
2019-12-12,null,null,null,null,null,null
2019-12-13,null,null,null,null,null,null
2019-12-14,null,null,null,null,null,null
2019-12-15,null,null,null,null,null,null
2019-12-16,null,null,null,null,null,null
2019-12-17,null,null,null,null,null,null
2019-12-18,null,null,null,null,null,null
2019-12-19,null,null,null,null,null,null
2019-12-20,null,null,null,null,null,null
2019-12-21,null,null,null,null,null,null
2019-12-22,null,null,null,null,null,null
2019-12-23,null,null,null,null,null,null
2019-12-24,null,null,null,null,null,null
2019-12-25,null,null,null,null,null,null
2019-12-26,null,null,null,null,null,null
2019-12-27,null,null,null,null,null,null
2019-12-28,null,null,null,null,null,null
2019-12-29,null,null,null,null,null,null
2019-12-30,null,null,null,null,null,null
2019-12-31,null,null,null,null,null,null
2020-01-01,null,null,null,null,null,null
2020-01-02,null,null,null,null,null,null
2020-01-03,null,null,null,null,null,null
2020-01-04,null,null,null,null,null,null
2020-01-05,null,null,null,null,null,null
2020-01-06,null,null,null,null,null,null
2020-01-07,null,null,null,null,null,null
2020-01-08,null,null,null,null,null,null
2020-01-09,null,null,null,null,null,null
2020-01-10,null,null,null,null,null,null
2020-01-11,null,null,null,null,null,null
2020-01-12,null,null,null,null,null,null
2020-01-13,null,null,null,null,null,null
2020-01-14,null,null,null,null,null,null
2020-01-15,null,null,null,null,null,null
2020-01-16,null,null,null,null,null,null
2020-01-17,null,null,null,null,null,null
2020-01-18,null,null,null,null,null,null
2020-01-19,null,null,null,null,null,null
2020-01-20,null,null,null,null,null,null
2020-01-21,null,null,null,null,null,null
2020-01-22,null,null,null,null,null,null
2020-01-23,null,null,null,null,null,null
2020-01-24,null,null,null,null,null,null
2020-01-25,null,null,null,null,null,null
2020-01-26,null,null,null,null,null,null
2020-01-27,null,null,null,null,null,null
2020-01-28,null,null,null,null,null,null
2020-01-29,null,null,null,null,null,null
2020-01-30,null,null,null,null,null,null
2020-01-31,null,null,null,null,null,null
2020-02-01,null,null,null,null,null,null
2020-02-02,null,null,null,null,null,null
2020-02-03,null,null,null,null,null,null
2020-02-04,null,null,null,null,null,null
2020-02-05,null,null,null,null,null,null
2020-02-06,null,null,null,null,null,null
2020-02-07,null,null,null,null,null,null
2020-02-08,null,null,null,null,null,null
2020-02-09,null,null,null,null,null,null
2020-02-10,null,null,null,null,null,null
2020-02-11,null,null,null,null,null,null
2020-02-12,null,null,null,null,null,null
2020-02-13,null,null,null,null,null,null
2020-02-14,null,null,null,null,null,null
2020-02-15,null,null,null,null,null,null
2020-02-16,null,null,null,null,null,null
2020-02-17,null,null,null,null,null,null
2020-02-18,null,null,null,null,null,null
2020-02-19,null,null,null,null,null,null
2020-02-20,null,null,null,null,null,null
2020-02-21,null,null,null,null,null,null
2020-02-22,null,null,null,null,null,null
2020-02-23,null,null,null,null,null,null
2020-02-24,null,null,null,null,null,null
2020-02-25,null,null,null,null,null,null
2020-02-26,null,null,null,null,null,null
2020-02-27,null,null,null,null,null,null
2020-02-28,null,null,null,null,null,null
2020-02-29,null,null,null,null,null,null
2020-03-01,null,null,null,null,null,null
2020-03-02,null,null,null,null,null,null
2020-03-03,null,null,null,null,null,null
2020-03-04,null,null,null,null,null,null
2020-03-05,null,null,null,null,null,null
2020-03-06,null,null,null,null,null,null
2020-03-07,null,null,null,null,null,null
2020-03-08,null,null,null,null,null,null
2020-03-09,null,null,null,null,null,null
2020-03-10,null,null,null,null,null,null
2020-03-11,null,null,null,null,null,null
2020-03-12,null,null,null,null,null,null
2020-03-13,null,null,null,null,null,null
2020-03-14,null,null,null,null,null,null
2020-03-15,null,null,null,null,null,null
2020-03-16,null,null,null,null,null,null
2020-03-17,null,null,null,null,null,null
2020-03-18,null,null,null,null,null,null
2020-03-19,null,null,null,null,null,null
2020-03-20,null,null,null,null,null,null
2020-03-21,null,null,null,null,null,null
2020-03-22,null,null,null,null,null,null
2020-03-23,null,null,null,null,null,null
2020-03-24,null,null,null,null,null,null
2020-03-25,null,null,null,null,null,null
2020-03-26,null,null,null,null,null,null
2020-03-27,null,null,null,null,null,null
2020-03-28,null,null,null,null,null,null
2020-03-29,null,null,null,null,null,null
2020-03-30,null,null,null,null,null,null
2020-03-31,null,null,null,null,null,null
2020-04-01,null,null,null,null,null,null
2020-04-02,null,null,null,null,null,null
2020-04-03,null,null,null,null,null,null
2020-04-04,null,null,null,null,null,null
2020-04-05,null,null,null,null,null,null
2020-04-06,null,null,null,null,null,null
2020-04-07,null,null,null,null,null,null
2020-04-08,null,null,null,null,null,null
2020-04-09,null,null,null,null,null,null
2020-04-10,null,null,null,null,null,null
2020-04-11,null,null,null,null,null,null
2020-04-12,null,null,null,null,null,null
2020-04-13,null,null,null,null,null,null
2020-04-14,null,null,null,null,null,null
2020-04-15,null,null,null,null,null,null
2020-04-16,null,null,null,null,null,null
2020-04-17,null,null,null,null,null,null
2020-04-18,null,null,null,null,null,null
2020-04-19,null,null,null,null,null,null
2020-04-20,null,null,null,null,null,null
2020-04-21,null,null,null,null,null,null
2020-04-22,null,null,null,null,null,null
2020-04-23,null,null,null,null,null,null
2020-04-24,null,null,null,null,null,null
2020-04-25,null,null,null,null,null,null
2020-04-26,null,null,null,null,null,null
2020-04-27,null,null,null,null,null,null
2020-04-28,null,null,null,null,null,null
2020-04-29,null,null,null,null,null,null
2020-04-30,null,null,null,null,null,null
2020-05-01,null,null,null,null,null,null
2020-05-02,null,null,null,null,null,null
2020-05-03,null,null,null,null,null,null
2020-05-04,null,null,null,null,null,null
2020-05-05,null,null,null,null,null,null
2020-05-06,null,null,null,null,null,null
2020-05-07,0.002808,0.003073,0.002738,0.003073,0.003073,834273
2020-05-08,0.003073,0.003101,0.002889,0.003015,0.003015,404507
2020-05-09,null,null,null,null,null,null
2020-05-10,null,null,null,null,null,null
2020-05-11,null,null,null,null,null,null
2020-05-12,null,null,null,null,null,null
2020-05-13,null,null,null,null,null,null
2020-05-14,null,null,null,null,null,null
2020-05-15,null,null,null,null,null,null
2020-05-16,0.002822,0.002952,0.002822,0.002871,0.002871,247524
2020-05-17,0.002871,0.003008,0.002863,0.002962,0.002962,328550
2020-05-18,0.002962,0.006018,0.002962,0.005844,0.005844,69822053
2020-05-19,0.005868,0.007079,0.004791,0.005158,0.005158,29156445
2020-05-20,0.005158,0.005592,0.004139,0.004480,0.004480,13568009
2020-05-21,0.004481,0.004649,0.003642,0.003972,0.003972,5737297
2020-05-22,0.003972,0.004202,0.003664,0.003871,0.003871,3036024
2020-05-23,0.003871,0.003935,0.003641,0.003727,0.003727,1052948
2020-05-24,0.003719,0.003917,0.003580,0.003588,0.003588,1744186
2020-05-25,0.003588,0.005941,0.003577,0.005696,0.005696,36640275
2020-05-26,0.005695,0.005695,0.004233,0.004420,0.004420,13390594
2020-05-27,0.004420,0.004707,0.004041,0.004176,0.004176,5563880
2020-05-28,0.004175,0.004231,0.004066,0.004200,0.004200,1001252
2020-05-29,0.004200,0.004468,0.004083,0.004366,0.004366,1904113
2020-05-30,0.004366,0.004482,0.004310,0.004386,0.004386,1069192
2020-05-31,0.004386,0.004424,0.004239,0.004239,0.004239,1397890
2020-06-01,0.004239,0.004422,0.004239,0.004398,0.004398,1098442
2020-06-02,0.004398,0.004506,0.004142,0.004304,0.004304,1894837
2020-06-03,0.004304,0.004467,0.004270,0.004459,0.004459,1934207
2020-06-04,0.004459,0.004679,0.004354,0.004537,0.004537,2351621
2020-06-05,0.004537,0.004552,0.004390,0.004464,0.004464,995368
2020-06-06,0.004464,0.004505,0.004406,0.004476,0.004476,543144
2020-06-07,0.004476,0.004631,0.004376,0.004532,0.004532,1209212
2020-06-08,0.004532,0.004600,0.004420,0.004507,0.004507,688437
2020-06-09,0.004507,0.004523,0.004403,0.004433,0.004433,569902
2020-06-10,0.004433,0.004481,0.004329,0.004434,0.004434,758352
2020-06-11,null,null,null,null,null,null
2020-06-12,null,null,null,null,null,null
2020-06-13,null,null,null,null,null,null
2020-06-14,0.004238,0.004295,0.004104,0.004144,0.004144,325327
2020-06-15,0.004144,0.004161,0.003702,0.004107,0.004107,651124
2020-06-16,0.004105,0.004155,0.003979,0.004077,0.004077,259399
2020-06-17,0.004077,0.004262,0.004010,0.004131,0.004131,589201
2020-06-18,0.004131,0.004230,0.004070,0.004125,0.004125,468268
2020-06-19,0.004125,0.004276,0.004012,0.004231,0.004231,749082
2020-06-20,null,null,null,null,null,null
2020-06-21,0.004223,0.004232,0.004183,0.004207,0.004207,326759
2020-06-22,null,null,null,null,null,null
2020-06-23,0.004324,0.004332,0.004207,0.004260,0.004260,191111
2020-06-24,0.004260,0.004291,0.003963,0.004038,0.004038,550590
2020-06-25,0.004038,0.004048,0.003788,0.003985,0.003985,289918
2020-06-26,0.003985,0.004014,0.003853,0.003946,0.003946,176396
2020-06-27,null,null,null,null,null,null
2020-06-28,0.003885,0.003893,0.003682,0.003891,0.003891,201452
2020-06-29,0.003891,0.003960,0.003741,0.003902,0.003902,201475
2020-06-30,0.003902,0.003956,0.003769,0.003897,0.003897,193065
2020-07-01,0.003906,0.004268,0.003906,0.004131,0.004131,1451097
2020-07-02,0.004131,0.004133,0.003896,0.003981,0.003981,313639
2020-07-03,0.003981,0.004035,0.003915,0.004027,0.004027,213840
2020-07-04,0.004010,0.004085,0.003979,0.004031,0.004031,169847
2020-07-05,0.004046,0.004110,0.003921,0.004010,0.004010,175623
2020-07-06,0.004010,0.004195,0.003959,0.004103,0.004103,314106
2020-07-07,0.004095,0.004106,0.003993,0.004061,0.004061,207768
2020-07-08,0.004052,0.004184,0.004003,0.004126,0.004126,486493
2020-07-09,0.004126,0.004184,0.003964,0.004070,0.004070,314268
2020-07-10,0.004053,0.004153,0.004026,0.004115,0.004115,254698
2020-07-11,0.004115,0.004213,0.004041,0.004124,0.004124,281880
2020-07-12,0.004124,0.004356,0.004115,0.004256,0.004256,837963
2020-07-13,0.004256,0.004283,0.004153,0.004202,0.004202,278173
2020-07-14,0.004202,0.004316,0.004140,0.004208,0.004208,328231
2020-07-15,0.004208,0.004386,0.004186,0.004353,0.004353,310472
2020-07-16,0.004353,0.004362,0.004069,0.004215,0.004215,445815
2020-07-17,0.004215,0.004786,0.004215,0.004497,0.004497,3245392
2020-07-18,0.004480,0.004505,0.004247,0.004420,0.004420,1214308
2020-07-19,0.004403,0.004428,0.004271,0.004346,0.004346,666847
2020-07-20,0.004329,0.004606,0.004320,0.004579,0.004579,1258516
2020-07-21,0.004571,0.004900,0.004529,0.004675,0.004675,2422402
2020-07-22,0.004692,0.004894,0.004692,0.004778,0.004778,1488182
2020-07-23,0.004769,0.004837,0.004602,0.004685,0.004685,914122
2020-07-24,0.004717,0.004749,0.004577,0.004654,0.004654,493197
2020-07-25,0.004654,0.004728,0.004521,0.004554,0.004554,402146
2020-07-26,0.004546,0.004660,0.004312,0.004446,0.004446,721132
2020-07-27,0.004446,0.004522,0.004110,0.004183,0.004183,849058
2020-07-28,0.004167,0.004366,0.004136,0.004341,0.004341,616568
2020-07-29,0.004341,0.004831,0.004269,0.004703,0.004703,2113664
2020-07-30,0.004703,0.005013,0.004526,0.004751,0.004751,2537622
2020-07-31,0.004752,0.004768,0.004584,0.004662,0.004662,720544
2020-08-01,0.004662,0.004862,0.004612,0.004688,0.004688,1297069
2020-08-02,0.004688,0.004696,0.004315,0.004413,0.004413,1186151
2020-08-03,0.004421,0.004553,0.004380,0.004488,0.004488,622727
2020-08-04,0.004488,0.004537,0.004327,0.004460,0.004460,533323
2020-08-05,0.004460,0.004495,0.004365,0.004437,0.004437,320135
2020-08-06,0.004437,0.004477,0.004380,0.004452,0.004452,295311
2020-08-07,0.004452,0.004554,0.004404,0.004441,0.004441,357701
2020-08-08,0.004441,0.004599,0.004433,0.004549,0.004549,383939
2020-08-09,0.004549,0.004641,0.004456,0.004624,0.004624,532760
2020-08-10,0.004632,0.004813,0.004550,0.004808,0.004808,912229
2020-08-11,0.004808,0.004849,0.004468,0.004577,0.004577,1104324
2020-08-12,0.004585,0.004684,0.004449,0.004653,0.004653,569633
2020-08-13,null,null,null,null,null,null
2020-08-14,null,null,null,null,null,null
2020-08-15,null,null,null,null,null,null
2020-08-16,0.004791,0.004811,0.004654,0.004802,0.004802,622061
2020-08-17,0.004802,0.004839,0.004732,0.004790,0.004790,858611
2020-08-18,0.004798,0.005410,0.004603,0.004906,0.004906,2673468
2020-08-19,0.004906,0.005019,0.004645,0.004756,0.004756,1225624
2020-08-20,0.004756,0.004950,0.004658,0.004950,0.004950,918887
2020-08-21,0.004950,0.005110,0.004748,0.004790,0.004790,1281238
2020-08-22,0.004807,0.005419,0.004681,0.005352,0.005352,5104733
2020-08-23,0.005344,0.005351,0.004966,0.005108,0.005108,1370860
2020-08-24,0.005108,0.005342,0.005049,0.005164,0.005164,1381955
2020-08-25,0.005164,0.005201,0.004905,0.005086,0.005086,846539
2020-08-26,0.005061,0.005174,0.004942,0.005141,0.005141,418204
2020-08-27,0.005141,0.005163,0.004783,0.004851,0.004851,598486
2020-08-28,0.004835,0.005167,0.004812,0.005091,0.005091,410781
2020-08-29,0.005100,0.005226,0.005067,0.005142,0.005142,535778
2020-08-30,0.005142,0.005219,0.005100,0.005138,0.005138,297731
2020-08-31,0.005146,0.005163,0.004926,0.004968,0.004968,359985
2020-09-01,0.004967,0.005053,0.004922,0.004949,0.004949,305927
2020-09-02,0.004948,0.005374,0.004670,0.004909,0.004909,3591467
2020-09-03,0.004909,0.004942,0.004213,0.004302,0.004302,651959
2020-09-04,0.004269,0.004538,0.004196,0.004470,0.004470,443696
2020-09-05,0.004424,0.004578,0.004098,0.004223,0.004223,292974
2020-09-06,0.004223,0.004380,0.004052,0.004338,0.004338,203729
